,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
324,2024-01-23,458.59,459.0,433.89,439.67,425.31,3613500,3613500,-18.92,-4.13,447.7875,"January 23, 24",-0.0413
323,2024-01-24,439.52,443.2,431.55,431.65,417.56,1768900,1768900,-7.87,-1.79,436.48,"January 24, 24",-0.0179
322,2024-01-25,430.0,433.94,425.75,431.04,416.97,1813900,1813900,1.04,0.24186,430.1825,"January 25, 24",0.0024186
321,2024-01-26,431.97,433.42,426.71,429.91,415.87,1260544,1260544,-2.06,-0.47688,430.5025,"January 26, 24",-0.0047688
320,2024-01-29,431.0,432.03,425.57,428.01,414.03,1903320,1903320,-2.99,-0.69374,429.1525,"January 29, 24",-0.0069374
319,2024-01-30,431.27,431.85,427.78,431.68,417.58,1016400,1016400,0.41,0.09506805,430.645,"January 30, 24",0.0009506805
318,2024-01-31,432.35,433.72,429.06,429.41,415.39,1120100,1120100,-2.94,-0.68,431.135,"January 31, 24",-0.0068
317,2024-02-01,430.23,431.77,426.7,429.77,415.74,1175196,1175196,-0.46,-0.10692,429.6175,"February 01, 24",-0.0010692
316,2024-02-02,428.14,428.9,424.38,425.97,412.06,973880,973880,-2.17,-0.50684,426.8475,"February 02, 24",-0.0050684
315,2024-02-05,424.0,424.37,419.83,421.7,407.93,1379621,1379621,-2.3,-0.54245,422.475,"February 05, 24",-0.0054245
314,2024-02-06,421.98,429.02,420.36,426.95,413.01,1065843,1065843,4.97,1.18,424.5775,"February 06, 24",0.0118
313,2024-02-07,426.54,430.29,426.54,430.1,416.06,980872,980872,3.56,0.83462,428.3675,"February 07, 24",0.0083462
312,2024-02-08,429.36,429.75,425.73,427.0,413.06,972223,972223,-2.36,-0.54966,427.96,"February 08, 24",-0.0054966
311,2024-02-09,427.53,427.67,424.47,426.5,412.57,1038785,1038785,-1.03,-0.24092,426.5425,"February 09, 24",-0.0024092
310,2024-02-12,426.75,430.55,426.0,428.07,414.09,1007277,1007277,1.32,0.30931,427.8425,"February 12, 24",0.0030931
309,2024-02-13,429.34,431.9,423.24,426.52,412.59,1089533,1089533,-2.82,-0.65682,427.75,"February 13, 24",-0.0065682
308,2024-02-14,427.68,428.5,413.92,418.19,404.54,2503800,2503800,-9.49,-2.22,422.0725,"February 14, 24",-0.0222
307,2024-02-15,418.58,423.35,418.58,423.12,409.3,1136780,1136780,4.54,1.08,420.9075,"February 15, 24",0.0108
306,2024-02-16,423.12,425.16,422.54,424.07,410.22,805983,805983,0.95,0.22452,423.7225,"February 16, 24",0.0022452
305,2024-02-20,425.19,428.29,423.77,424.27,410.42,1364125,1364125,-0.92,-0.21637,425.38,"February 20, 24",-0.0021637
304,2024-02-21,426.21,428.22,424.37,427.55,413.59,970022,970022,1.34,0.3144,426.5875,"February 21, 24",0.003144
303,2024-02-22,425.09,429.48,423.83,428.89,414.89,1236978,1236978,3.8,0.89393,426.8225,"February 22, 24",0.0089393
302,2024-02-23,428.87,431.43,428.2,431.12,417.04,842229,842229,2.25,0.52463,429.905,"February 23, 24",0.0052463
301,2024-02-26,431.5,432.45,426.79,429.18,415.17,980642,980642,-2.32,-0.53766,429.98,"February 26, 24",-0.0053766
300,2024-02-27,428.68,431.23,426.5,430.43,416.38,887000,887000,1.75,0.40823,429.21,"February 27, 24",0.0040823
299,2024-02-28,431.88,435.02,430.84,432.48,418.36,1029529,1029529,0.6,0.13893,432.555,"February 28, 24",0.0013893
298,2024-02-29,429.33,430.75,427.56,428.24,417.3,1503319,1503319,-1.09,-0.25388,428.97,"February 29, 24",-0.0025388
297,2024-03-01,427.9,428.91,424.0,426.46,415.56,1059046,1059046,-1.44,-0.33653,426.8175,"March 01, 24",-0.0033653
296,2024-03-04,428.57,433.88,426.95,431.94,420.9,1271900,1271900,3.37,0.78634,430.335,"March 04, 24",0.0078634
295,2024-03-05,433.74,436.01,429.76,431.98,420.94,1038169,1038169,-1.76,-0.40577,432.8725,"March 05, 24",-0.0040577
294,2024-03-06,431.98,433.81,430.92,433.48,422.4,775393,775393,1.5,0.34724,432.5475,"March 06, 24",0.0034724
293,2024-03-07,434.0,435.58,429.48,429.99,419.0,1086001,1086001,-4.01,-0.92396,432.2625,"March 07, 24",-0.0092396
292,2024-03-08,428.5,432.98,427.57,432.9,421.84,763168,763168,4.4,1.03,430.4875,"March 08, 24",0.0103
291,2024-03-11,434.31,436.01,432.6,434.75,423.64,951000,951000,0.44,0.10131,434.4175,"March 11, 24",0.0010131
290,2024-03-12,432.92,435.78,432.35,434.91,423.8,825100,825100,1.99,0.45967,433.99,"March 12, 24",0.0045967
289,2024-03-13,435.71,437.79,433.74,434.6,423.49,987112,987112,-1.11,-0.25476,435.46,"March 13, 24",-0.0025476
288,2024-03-14,436.36,437.61,433.3,435.77,424.63,1153600,1153600,-0.59,-0.13521,435.76,"March 14, 24",-0.0013521
287,2024-03-15,433.15,438.21,433.15,435.82,424.68,5151336,5151336,2.67,0.61641,435.0825,"March 15, 24",0.0061641
286,2024-03-18,435.82,436.09,431.68,433.2,422.13,965427,965427,-2.62,-0.60117,434.1975,"March 18, 24",-0.0060117
285,2024-03-19,435.25,437.29,433.98,437.19,426.02,898856,898856,1.94,0.44572,435.9275,"March 19, 24",0.0044572
284,2024-03-20,437.03,440.96,436.56,440.41,429.16,845000,845000,3.38,0.7734,438.74,"March 20, 24",0.007734
283,2024-03-21,441.36,443.89,439.33,443.16,431.84,912244,912244,1.8,0.40783,441.935,"March 21, 24",0.0040783
282,2024-03-22,444.5,446.25,443.67,445.88,434.49,1008295,1008295,1.38,0.31046,445.075,"March 22, 24",0.0031046
281,2024-03-25,447.86,448.55,444.81,446.31,434.9,775124,775124,-1.55,-0.34609,446.8825,"March 25, 24",-0.0034609
280,2024-03-26,446.5,448.62,445.86,445.99,434.59,766716,766716,-0.51,-0.11422,446.7425,"March 26, 24",-0.0011422
279,2024-03-27,447.88,457.11,447.86,456.78,445.11,1277700,1277700,8.9,1.99,452.4075,"March 27, 24",0.0199
278,2024-03-28,456.8,457.11,453.95,454.87,443.25,1119541,1119541,-1.93,-0.4225,455.6825,"March 28, 24",-0.004225
277,2024-04-01,454.14,455.36,451.22,452.79,441.22,717234,717234,-1.35,-0.29727,453.3775,"April 01, 24",-0.0029727
276,2024-04-02,453.63,455.69,452.56,453.24,441.66,837966,837966,-0.39,-0.08597315,453.78,"April 02, 24",-0.0008597315
275,2024-04-03,452.92,454.15,447.59,447.9,436.45,758767,758767,-5.02,-1.11,450.64,"April 03, 24",-0.0111
274,2024-04-04,450.26,455.98,447.15,454.04,442.44,1398347,1398347,3.78,0.83951,451.8575,"April 04, 24",0.0083951
273,2024-04-05,452.41,455.57,449.85,455.38,443.74,892120,892120,2.97,0.65648,453.3025,"April 05, 24",0.0065648
272,2024-04-08,456.0,457.0,452.27,452.38,440.82,751180,751180,-3.62,-0.79386,454.4125,"April 08, 24",-0.0079386
271,2024-04-09,448.69,452.06,446.18,447.57,436.13,842962,842962,-1.12,-0.24962,448.625,"April 09, 24",-0.0024962
270,2024-04-10,444.69,452.61,442.84,451.71,440.17,1247755,1247755,7.02,1.58,447.9625,"April 10, 24",0.0158
269,2024-04-11,451.5,453.75,448.95,452.32,440.76,942800,942800,0.82,0.18162,451.63,"April 11, 24",0.0018162
268,2024-04-12,454.11,457.98,450.11,450.4,438.89,1251154,1251154,-3.71,-0.81698,453.15,"April 12, 24",-0.0081698
267,2024-04-15,458.99,459.3,451.63,453.08,441.5,2442119,2442119,-5.91,-1.29,455.75,"April 15, 24",-0.0129
266,2024-04-16,454.71,458.85,453.63,454.31,442.7,1452309,1452309,-0.4,-0.08796816,455.375,"April 16, 24",-0.0008796816
265,2024-04-17,456.71,457.24,451.73,456.05,444.4,848300,848300,-0.66,-0.14451,455.4325,"April 17, 24",-0.0014451
264,2024-04-18,454.84,458.05,454.27,456.09,444.43,715044,715044,1.25,0.27482,455.8125,"April 18, 24",0.0027482
263,2024-04-19,457.8,465.36,457.28,463.87,452.02,1388020,1388020,6.07,1.33,461.0775,"April 19, 24",0.0133
262,2024-04-22,465.23,469.54,460.41,461.33,449.54,1820925,1820925,-3.9,-0.8383,464.1275,"April 22, 24",-0.008383
261,2024-04-23,466.11,473.54,457.66,460.08,448.32,1789500,1789500,-6.03,-1.29,464.3475,"April 23, 24",-0.0129
260,2024-04-24,462.7,463.69,456.06,459.14,447.41,1018900,1018900,-3.56,-0.7694,460.3975,"April 24, 24",-0.007694
259,2024-04-25,457.95,465.6,457.53,464.78,452.9,927710,927710,6.83,1.49,461.465,"April 25, 24",0.0149
258,2024-04-26,463.9,466.0,459.17,461.29,449.5,858000,858000,-2.61,-0.56262,462.59,"April 26, 24",-0.0056262
257,2024-04-29,461.99,467.65,461.96,467.55,455.6,951555,951555,5.56,1.2,464.7875,"April 29, 24",0.012
256,2024-04-30,467.08,467.98,463.62,464.93,453.05,711800,711800,-2.15,-0.46031,465.9025,"April 30, 24",-0.0046031
255,2024-05-01,462.61,465.4,460.56,461.73,449.93,995050,995050,-0.88,-0.19023,462.575,"May 01, 24",-0.0019023
254,2024-05-02,461.1,463.6,459.0,463.2,451.36,1011400,1011400,2.1,0.45543,461.725,"May 02, 24",0.0045543
253,2024-05-03,462.93,462.93,457.17,461.91,450.11,910781,910781,-1.02,-0.22034,461.235,"May 03, 24",-0.0022034
252,2024-05-06,463.16,463.5,460.18,462.78,450.95,796391,796391,-0.38,-0.08204508,462.405,"May 06, 24",-0.0008204508
251,2024-05-07,464.0,466.81,463.16,466.68,454.75,723436,723436,2.68,0.57759,465.1625,"May 07, 24",0.0057759
250,2024-05-08,467.5,468.0,463.78,466.16,454.25,599051,599051,-1.34,-0.28663,466.36,"May 08, 24",-0.0028663
249,2024-05-09,466.08,468.76,465.21,468.39,456.42,595046,595046,2.31,0.49562,467.11,"May 09, 24",0.0049562
248,2024-05-10,469.0,470.62,467.98,468.88,456.9,482564,482564,-0.12,-0.02558635,469.12,"May 10, 24",-0.0002558635
247,2024-05-13,469.88,472.35,469.5,470.56,458.53,634358,634358,0.68,0.14472,470.5725,"May 13, 24",0.0014472
246,2024-05-14,471.11,471.11,466.8,467.18,455.24,565691,565691,-3.93,-0.8342,469.05,"May 14, 24",-0.008342
245,2024-05-15,466.28,467.4,463.51,464.08,452.22,804062,804062,-2.2,-0.47182,465.3175,"May 15, 24",-0.0047182
244,2024-05-16,463.6,468.32,453.0,464.83,452.95,1130800,1130800,1.23,0.26531,462.4375,"May 16, 24",0.0026531
243,2024-05-17,465.84,467.0,463.15,466.2,454.29,677219,677219,0.36,0.07727975,465.5475,"May 17, 24",0.0007727975
242,2024-05-20,467.77,468.77,464.92,467.08,455.14,735291,735291,-0.69,-0.14751,467.135,"May 20, 24",-0.0014751
241,2024-05-21,468.0,469.12,466.84,468.31,456.34,558976,558976,0.31,0.06623932,468.0675,"May 21, 24",0.0006623932
240,2024-05-22,467.47,469.9,466.78,469.71,457.71,548809,548809,2.24,0.47918,468.465,"May 22, 24",0.0047918
239,2024-05-23,468.09,469.68,466.23,467.08,455.14,867000,867000,-1.01,-0.21577,467.77,"May 23, 24",-0.0021577
238,2024-05-24,467.67,468.66,465.47,467.35,455.41,513802,513802,-0.32,-0.06842432,467.2875,"May 24, 24",-0.0006842432
237,2024-05-28,465.61,466.0,457.25,458.48,446.76,1150758,1150758,-7.13,-1.53,461.835,"May 28, 24",-0.0153
236,2024-05-29,455.98,456.0,451.8,452.72,441.15,1268000,1268000,-3.26,-0.71494,454.125,"May 29, 24",-0.0071494
235,2024-05-30,455.0,462.94,455.0,460.94,449.16,1173703,1173703,5.94,1.31,458.47,"May 30, 24",0.0131
234,2024-05-31,460.9,470.36,459.49,470.34,458.32,1651600,1651600,9.44,2.05,465.2725,"May 31, 24",0.0205
233,2024-06-03,466.0,470.52,465.01,467.6,458.72,990132,990132,1.6,0.34335,467.2825,"June 03, 24",0.0034335
232,2024-06-04,467.51,470.16,466.16,468.89,459.99,845800,845800,1.38,0.29518,468.18,"June 04, 24",0.0029518
231,2024-06-05,468.42,468.85,463.62,465.23,456.4,915412,915412,-3.19,-0.68101,466.53,"June 05, 24",-0.0068101
230,2024-06-06,465.23,469.79,464.35,468.62,459.72,768313,768313,3.39,0.72867,466.9975,"June 06, 24",0.0072867
229,2024-06-07,468.81,475.29,468.62,470.13,461.2,1042800,1042800,1.32,0.28156,470.7125,"June 07, 24",0.0028156
228,2024-06-10,470.75,470.75,465.76,467.46,458.59,900460,900460,-3.29,-0.69888,468.68,"June 10, 24",-0.0069888
227,2024-06-11,465.68,466.58,462.58,462.8,454.01,908416,908416,-2.88,-0.61845,464.41,"June 11, 24",-0.0061845
226,2024-06-12,462.3,463.23,457.67,459.11,450.39,1026596,1026596,-3.19,-0.69003,460.5775,"June 12, 24",-0.0069003
225,2024-06-13,458.64,459.75,456.01,458.56,449.85,742025,742025,-0.08,-0.01744287,458.24,"June 13, 24",-0.0001744287
224,2024-06-14,456.5,458.56,454.44,458.34,449.64,702880,702880,1.84,0.40307,456.96,"June 14, 24",0.0040307
223,2024-06-17,457.75,459.19,456.31,459.01,450.3,669935,669935,1.26,0.27526,458.065,"June 17, 24",0.0027526
222,2024-06-18,459.8,460.7,457.39,460.0,451.27,658084,658084,0.2,0.04349717,459.4725,"June 18, 24",0.0004349717
221,2024-06-20,460.0,467.49,459.16,466.34,457.49,1041412,1041412,6.34,1.38,463.2475,"June 20, 24",0.0138
220,2024-06-21,467.15,469.8,463.65,467.6,458.72,3365244,3365244,0.45,0.0963288,467.05,"June 21, 24",0.000963288
219,2024-06-24,468.96,475.69,467.82,471.51,462.56,1031607,1031607,2.55,0.54376,470.995,"June 24, 24",0.0054376
218,2024-06-25,470.82,471.62,466.66,468.07,459.18,715816,715816,-2.75,-0.58409,469.2925,"June 25, 24",-0.0058409
217,2024-06-26,467.0,468.1,463.72,466.99,458.12,932100,932100,-0.01,-0.00214133,466.4525,"June 26, 24",-2.14133e-05
216,2024-06-27,468.88,468.88,465.31,467.13,458.26,871215,871215,-1.75,-0.37323,467.55,"June 27, 24",-0.0037323
215,2024-06-28,470.05,471.75,464.87,467.1,458.23,3472549,3472549,-2.95,-0.62759,468.4425,"June 28, 24",-0.0062759
214,2024-07-01,470.77,471.68,464.76,466.44,457.58,562562,562562,-4.33,-0.91977,468.4125,"July 01, 24",-0.0091977
213,2024-07-02,465.6,466.67,464.02,465.7,456.86,502500,502500,0.1,0.02147766,465.4975,"July 02, 24",0.0002147766
212,2024-07-03,465.49,466.47,464.13,466.03,457.18,313300,313300,0.54,0.11601,465.53,"July 03, 24",0.0011601
211,2024-07-05,464.98,465.0,459.69,462.16,453.39,631595,631595,-2.82,-0.60648,462.9575,"July 05, 24",-0.0060648
210,2024-07-08,462.68,464.57,461.12,461.76,452.99,447867,447867,-0.92,-0.19884,462.5325,"July 08, 24",-0.0019884
209,2024-07-09,461.7,462.62,459.76,460.3,451.56,537209,537209,-1.4,-0.30323,461.095,"July 09, 24",-0.0030323
208,2024-07-10,460.37,461.39,457.25,461.01,452.26,656000,656000,0.64,0.13902,460.005,"July 10, 24",0.0013902
207,2024-07-11,459.92,465.77,456.11,460.38,451.64,1132976,1132976,0.46,0.10002,460.545,"July 11, 24",0.0010002
206,2024-07-12,462.36,464.9,459.53,463.73,454.93,579436,579436,1.37,0.29631,462.63,"July 12, 24",0.0029631
205,2024-07-15,466.71,467.25,462.78,463.88,455.07,783092,783092,-2.83,-0.60637,465.155,"July 15, 24",-0.0060637
204,2024-07-16,463.75,469.19,463.75,468.58,459.68,736547,736547,4.83,1.04,466.3175,"July 16, 24",0.0104
203,2024-07-17,470.0,476.78,469.7,476.07,467.03,1123100,1123100,6.07,1.29,473.1375,"July 17, 24",0.0129
202,2024-07-18,474.5,480.86,473.02,476.0,466.96,981100,981100,1.5,0.31612,476.095,"July 18, 24",0.0031612
201,2024-07-19,479.54,479.54,472.81,474.92,465.9,889400,889400,-4.62,-0.96342,476.7025,"July 19, 24",-0.0096342
200,2024-07-22,475.0,476.13,472.85,474.59,465.58,881600,881600,-0.41,-0.08631579,474.6425,"July 22, 24",-0.0008631579
199,2024-07-23,488.84,501.77,482.86,501.29,491.77,2579132,2579132,12.45,2.55,493.69,"July 23, 24",0.0255
198,2024-07-24,505.0,519.59,501.41,515.2,505.42,2580100,2580100,10.2,2.02,510.3,"July 24, 24",0.0202
197,2024-07-25,515.0,526.69,512.87,521.4,511.5,1923901,1923901,6.4,1.24,518.99,"July 25, 24",0.0124
196,2024-07-26,522.29,528.64,520.01,524.8,514.84,1141310,1141310,2.51,0.48058,523.935,"July 26, 24",0.0048058
195,2024-07-29,523.0,529.46,519.26,527.64,517.62,961345,961345,4.64,0.88719,524.84,"July 29, 24",0.0088719
194,2024-07-30,527.95,538.46,525.03,537.66,527.45,1234234,1234234,9.71,1.84,532.275,"July 30, 24",0.0184
193,2024-07-31,543.0,547.0,538.18,541.92,531.63,1481529,1481529,-1.08,-0.1989,542.525,"July 31, 24",-0.001989
192,2024-08-01,544.04,549.12,540.69,548.86,538.44,1271748,1271748,4.82,0.88596,545.6775,"August 01, 24",0.0088596
191,2024-08-02,551.12,561.12,541.39,548.77,538.35,1484800,1484800,-2.35,-0.4264,550.6,"August 02, 24",-0.004264
190,2024-08-05,553.16,562.6,538.24,545.38,535.03,1683800,1683800,-7.78,-1.41,549.845,"August 05, 24",-0.0141
189,2024-08-06,545.98,549.48,541.14,541.56,531.28,1033745,1033745,-4.42,-0.80955,544.54,"August 06, 24",-0.0080955
188,2024-08-07,539.87,552.17,536.74,548.51,538.1,1306600,1306600,8.64,1.6,544.3225,"August 07, 24",0.016
187,2024-08-08,545.51,553.68,543.69,551.62,541.15,846337,846337,6.11,1.12,548.625,"August 08, 24",0.0112
186,2024-08-09,552.16,553.61,548.13,551.58,541.11,825286,825286,-0.58,-0.10504,551.37,"August 09, 24",-0.0010504
185,2024-08-12,551.07,557.56,550.4,556.91,546.34,793920,793920,5.84,1.06,553.985,"August 12, 24",0.0106
184,2024-08-13,556.9,559.69,552.31,559.42,548.8,793610,793610,2.52,0.4525,557.08,"August 13, 24",0.004525
183,2024-08-14,558.08,564.22,557.0,563.22,552.53,796727,796727,5.14,0.92101,560.63,"August 14, 24",0.0092101
182,2024-08-15,561.8,564.08,558.83,560.29,549.65,974600,974600,-1.51,-0.26878,561.25,"August 15, 24",-0.0026878
181,2024-08-16,561.3,562.42,557.0,560.13,549.5,912022,912022,-1.17,-0.20844,560.2125,"August 16, 24",-0.0020844
180,2024-08-19,555.32,562.76,555.25,558.39,547.79,709735,709735,3.07,0.55283,557.93,"August 19, 24",0.0055283
179,2024-08-20,557.97,558.9,550.96,557.01,546.44,972254,972254,-0.96,-0.17205,556.21,"August 20, 24",-0.0017205
178,2024-08-21,558.38,559.99,553.31,553.76,543.25,883100,883100,-4.62,-0.82739,556.36,"August 21, 24",-0.0082739
177,2024-08-22,554.18,558.18,553.27,557.03,546.45,774578,774578,2.85,0.51427,555.665,"August 22, 24",0.0051427
176,2024-08-23,558.0,558.87,552.78,555.01,544.47,870400,870400,-2.99,-0.53584,556.165,"August 23, 24",-0.0053584
175,2024-08-26,556.11,560.14,556.11,558.1,547.5,795400,795400,1.99,0.35784,557.615,"August 26, 24",0.0035784
174,2024-08-27,559.45,562.19,557.02,560.41,549.77,749831,749831,0.96,0.1716,559.7675,"August 27, 24",0.001716
173,2024-08-28,562.2,568.73,561.78,563.98,553.27,829310,829310,1.78,0.31661,564.1725,"August 28, 24",0.0031661
172,2024-08-29,564.0,568.57,563.0,566.85,556.09,662462,662462,2.85,0.50532,565.605,"August 29, 24",0.0050532
171,2024-08-30,564.97,569.09,562.55,568.1,557.31,1082809,1082809,3.13,0.55401,566.1775,"August 30, 24",0.0055401
170,2024-09-03,567.33,572.0,565.19,567.22,559.55,1267110,1267110,-0.11,-0.01938907,567.935,"September 03, 24",-0.0001938907
169,2024-09-04,569.34,578.73,568.72,574.78,567.01,941774,941774,5.44,0.95549,572.8925,"September 04, 24",0.0095549
168,2024-09-05,575.2,575.92,564.41,568.59,560.91,841029,841029,-6.61,-1.15,571.03,"September 05, 24",-0.0115
167,2024-09-06,569.05,572.11,564.95,566.63,558.97,976700,976700,-2.42,-0.42527,568.185,"September 06, 24",-0.0042527
166,2024-09-09,567.51,578.0,567.48,576.57,568.78,810200,810200,9.06,1.6,572.39,"September 09, 24",0.016
165,2024-09-10,577.56,577.85,570.42,572.19,564.46,756528,756528,-5.37,-0.92977,574.505,"September 10, 24",-0.0092977
164,2024-09-11,571.2,572.41,561.07,566.96,559.3,809242,809242,-4.24,-0.7423,567.91,"September 11, 24",-0.007423
163,2024-09-12,565.0,568.97,563.9,568.27,560.59,739418,739418,3.27,0.57876,566.535,"September 12, 24",0.0057876
162,2024-09-13,567.0,572.46,564.53,569.91,562.21,638809,638809,2.91,0.51323,568.475,"September 13, 24",0.0051323
161,2024-09-16,574.41,577.0,568.99,572.92,565.18,597813,597813,-1.49,-0.2594,573.33,"September 16, 24",-0.002594
160,2024-09-17,566.66,568.11,563.6,567.01,559.35,739900,739900,0.35,0.06176543,566.345,"September 17, 24",0.0006176543
159,2024-09-18,566.32,569.54,562.28,565.49,557.85,731817,731817,-0.83,-0.14656,565.9075,"September 18, 24",-0.0014656
158,2024-09-19,566.47,567.53,562.16,565.18,557.54,917669,917669,-1.29,-0.22773,565.335,"September 19, 24",-0.0022773
157,2024-09-20,563.08,573.5,562.94,571.92,564.19,3794400,3794400,8.84,1.57,567.86,"September 20, 24",0.0157
156,2024-09-23,571.5,581.75,570.82,580.51,572.66,884699,884699,9.01,1.58,576.145,"September 23, 24",0.0158
155,2024-09-24,578.93,581.16,576.15,578.63,570.81,690123,690123,-0.3,-0.05181974,578.7175,"September 24, 24",-0.0005181974
154,2024-09-25,581.56,583.75,576.86,577.94,570.13,844517,844517,-3.62,-0.62246,580.0275,"September 25, 24",-0.0062246
153,2024-09-26,575.0,582.53,574.44,577.4,569.6,746294,746294,2.4,0.41739,577.3425,"September 26, 24",0.0041739
152,2024-09-27,577.65,584.07,575.33,582.36,574.49,848122,848122,4.71,0.81537,579.8525,"September 27, 24",0.0081537
151,2024-09-30,584.14,584.95,579.21,584.56,576.66,975501,975501,0.42,0.07190057,583.215,"September 30, 24",0.0007190057
150,2024-10-01,586.12,611.49,581.91,605.86,597.67,2356212,2356212,19.74,3.37,596.345,"October 01, 24",0.0337
149,2024-10-02,604.94,610.0,601.42,603.2,595.05,1192500,1192500,-1.74,-0.28763,604.89,"October 02, 24",-0.0028763
148,2024-10-03,604.44,609.0,601.0,605.82,597.63,856600,856600,1.38,0.22831,605.065,"October 03, 24",0.0022831
147,2024-10-04,603.66,606.29,599.32,605.13,596.95,560051,560051,1.47,0.24351,603.6,"October 04, 24",0.0024351
146,2024-10-07,607.0,611.59,604.0,605.54,597.36,1102382,1102382,-1.46,-0.24053,607.0325,"October 07, 24",-0.0024053
145,2024-10-08,607.22,610.75,603.09,608.05,599.83,571800,571800,0.83,0.13669,607.2775,"October 08, 24",0.0013669
144,2024-10-09,606.71,607.14,603.02,605.11,596.93,543837,543837,-1.6,-0.26372,605.495,"October 09, 24",-0.0026372
143,2024-10-10,606.11,607.29,596.22,597.49,589.41,853770,853770,-8.62,-1.42,601.7775,"October 10, 24",-0.0142
142,2024-10-11,600.58,604.55,600.09,604.17,596.0,526025,526025,3.59,0.59776,602.3475,"October 11, 24",0.0059776
141,2024-10-14,606.0,611.99,603.78,610.87,602.61,562300,562300,4.87,0.80363,608.16,"October 14, 24",0.0080363
140,2024-10-15,612.5,614.62,603.72,605.0,596.82,849839,849839,-7.5,-1.22,608.96,"October 15, 24",-0.0122
139,2024-10-16,603.0,613.01,602.62,612.83,604.55,549404,549404,9.83,1.63,607.865,"October 16, 24",0.0163
138,2024-10-17,612.83,614.48,607.24,609.62,601.38,617500,617500,-3.21,-0.5238,611.0425,"October 17, 24",-0.005238
137,2024-10-18,611.39,613.37,608.49,611.81,603.54,864100,864100,0.42,0.06869592,611.265,"October 18, 24",0.0006869592
136,2024-10-21,615.64,618.95,611.36,614.78,606.47,1017500,1017500,-0.86,-0.13969,615.1825,"October 21, 24",-0.0013969
135,2024-10-22,606.9,608.34,574.0,576.98,569.18,2259200,2259200,-29.92,-4.93,591.555,"October 22, 24",-0.0493
134,2024-10-23,577.02,582.18,571.0,571.1,563.38,1402200,1402200,-5.92,-1.03,575.325,"October 23, 24",-0.0103
133,2024-10-24,570.73,573.93,564.18,564.21,556.58,1102800,1102800,-6.52,-1.14,568.2625,"October 24, 24",-0.0114
132,2024-10-25,566.7,569.98,561.1,562.29,554.69,1077600,1077600,-4.41,-0.77819,565.0175,"October 25, 24",-0.0077819
131,2024-10-28,563.0,563.16,554.5,555.17,547.67,1278700,1278700,-7.83,-1.39,558.9575,"October 28, 24",-0.0139
130,2024-10-29,552.8,553.4,546.41,546.8,539.41,1041740,1041740,-6.0,-1.09,549.8525,"October 29, 24",-0.0109
129,2024-10-30,546.9,551.26,543.2,545.94,538.56,1005200,1005200,-0.96,-0.17553,546.825,"October 30, 24",-0.0017553
128,2024-10-31,547.04,551.68,542.67,546.05,538.67,1245472,1245472,-0.99,-0.18097,546.86,"October 31, 24",-0.0018097
127,2024-11-01,548.0,549.33,544.62,545.35,537.98,792756,792756,-2.65,-0.48358,546.825,"November 01, 24",-0.0048358
126,2024-11-04,545.7,548.81,540.41,543.1,535.76,827600,827600,-2.6,-0.47645,544.505,"November 04, 24",-0.0047645
125,2024-11-05,545.0,547.17,542.0,546.75,539.36,610142,610142,1.75,0.3211,545.23,"November 05, 24",0.003211
124,2024-11-06,561.4,561.4,540.0,551.82,544.36,1751305,1751305,-9.58,-1.71,553.655,"November 06, 24",-0.0171
123,2024-11-07,555.0,557.0,549.67,551.84,544.38,818596,818596,-3.16,-0.56937,553.3775,"November 07, 24",-0.0056937
122,2024-11-08,555.47,566.81,554.72,564.56,556.93,1166089,1166089,9.09,1.64,560.39,"November 08, 24",0.0164
121,2024-11-11,570.22,576.15,569.8,570.58,562.87,1171400,1171400,0.36,0.06313353,571.6875,"November 11, 24",0.0006313353
120,2024-11-12,574.32,576.43,564.8,565.96,558.31,1133912,1133912,-8.36,-1.46,570.3775,"November 12, 24",-0.0146
119,2024-11-13,564.0,565.0,556.33,557.73,550.19,1118648,1118648,-6.27,-1.11,560.765,"November 13, 24",-0.0111
118,2024-11-14,561.35,561.35,533.79,538.99,531.71,1972732,1972732,-22.36,-3.98,548.87,"November 14, 24",-0.0398
117,2024-11-15,537.87,542.54,531.42,534.83,527.6,1757312,1757312,-3.04,-0.56519,536.665,"November 15, 24",-0.0056519
116,2024-11-18,536.4,537.98,528.74,530.96,523.78,1298755,1298755,-5.44,-1.01,533.52,"November 18, 24",-0.0101
115,2024-11-19,537.08,539.32,531.21,533.26,526.05,936050,936050,-3.82,-0.71125,535.2175,"November 19, 24",-0.0071125
114,2024-11-20,534.18,535.23,529.2,534.73,527.5,994374,994374,0.55,0.10296,533.335,"November 20, 24",0.0010296
113,2024-11-21,535.14,544.68,533.72,542.01,534.68,1321954,1321954,6.87,1.28,538.8875,"November 21, 24",0.0128
112,2024-11-22,545.0,546.0,539.92,542.22,534.89,1311155,1311155,-2.78,-0.51009,543.285,"November 22, 24",-0.0051009
111,2024-11-25,532.98,534.16,514.9,521.89,514.84,3613500,3613500,-11.09,-2.08,525.9825,"November 25, 24",-0.0208
110,2024-11-26,519.39,524.06,519.39,521.45,514.4,1345800,1345800,2.06,0.39662,521.0725,"November 26, 24",0.0039662
109,2024-11-27,523.54,529.99,523.17,525.75,518.64,890400,890400,2.21,0.42213,525.6125,"November 27, 24",0.0042213
